7,4,8,2477193.0,8333333.0,3.36402250450409,0.526858892461562
6,9,0,1937707.0,3.3333333E7,17.202463014274088,1.2355906327754311
8,2,3,2197086.0,8333333.0,3.792902508140328,0.578971679844675
7,4,9,2242557.0,8333333.0,3.715996070556958,0.5700752460814716
8,2,4,1483240.0,8333333.0,5.618330816321027,0.7496073075734362
6,9,1,3093089.0,3.3333333E7,10.776713182194241,1.0324863244412301
8,2,5,1328171.0,8333333.0,6.27429224098403,0.7975647431935602
7,4,10,2921103.0,8333333.0,2.85280354715325,0.45527186582992113
8,2,6,1303858.0,8333333.0,6.391288775311422,0.8055884405638837
6,9,2,2863772.0,3.3333333E7,11.639660210379876,1.0659403024005578
7,4,11,1728114.0,8333333.0,4.8222125392190565,0.6832463480107068
8,2,7,2648065.0,8333333.0,3.146951830865179,0.49789009539191303
6,10,0,1705018.0,2.5E7,14.662601802444314,1.1662110404406412
8,2,8,1525467.0,8333333.0,5.462807782797006,0.7374159194713397
7,5,0,2831110.0,9090909.0,3.211075867769179,0.5066505667201197
8,2,9,1427805.0,8333333.0,5.83646436313082,0.7661498381087363
6,10,1,3073744.0,2.5E7,8.133403432426382,0.9102723146745717
8,2,10,1567442.0,8333333.0,5.316517612772913,0.7256272569636341
7,5,1,3022458.0,9090909.0,3.007786708698682,0.47824703586923756
6,10,2,3189408.0,2.5E7,7.838445253790045,0.894229929437037
8,2,11,1868323.0,8333333.0,4.460327791286624,0.6493667763614461
7,5,2,3213246.0,9090909.0,2.8291979512306247,0.4516633349153026
6,10,3,1486343.0,2.5E7,16.819805388123736,1.22582096653009
8,3,0,2887505.0,7692307.0,2.6639978112592013,0.4255338636820316
7,5,3,1471953.0,9090909.0,6.176086464717284,0.7907133674583045
6,11,0,3075748.0,2.0E7,6.502483298371648,0.8130792453839661
8,3,1,1664374.0,7692307.0,4.621741868113777,0.6648056857591955
6,11,1,1486170.0,2.0E7,13.457410659614984,1.128961505324804
7,5,4,3063118.0,9090909.0,2.9678611793603773,0.4724435831138158
8,3,2,2826292.0,7692307.0,2.721695776657189,0.43483957938939094
6,11,2,1721524.0,2.0E7,11.617613231067356,1.0651169140227017
7,5,5,2615078.0,9090909.0,3.4763433442520646,0.5411226633894611
6,11,3,1314156.0,2.0E7,15.218893342951674,1.1823830734251437
8,3,3,2701766.0,7692307.0,2.8471403519031626,0.4544088765444457
6,11,4,1385575.0,2.0E7,14.434440575212458,1.159399956917382
7,5,6,2982891.0,9090909.0,3.0476839415184798,0.48396992671887434
6,12,0,1475289.0,1.25E7,8.47291615405524,0.928032908754185
8,3,4,2883558.0,7692307.0,2.66764427835334,0.4261279173554515
7,5,7,1662255.0,9090909.0,5.469021900971873,0.7379096625321059
8,3,5,1430687.0,7692307.0,5.376652615142236,0.7305119776710045
6,12,1,2720498.0,1.25E7,4.594746991175881,0.662261602041738
8,3,6,1360959.0,7692307.0,5.652122510670784,0.7522115666817706
7,5,8,2823857.0,9090909.0,3.219323428913008,0.5077646102165712
8,3,7,1378529.0,7692307.0,5.580083552830589,0.7466407018518448
6,12,2,2721296.0,1.25E7,4.593399615477331,0.6621342297086276
7,5,9,2638406.0,9090909.0,3.445606551834706,0.5372656845680316
8,3,8,1540536.0,7692307.0,4.993266629277083,0.6983847570288895
6,12,3,2655873.0,1.25E7,4.706550350863916,0.6727027091486377
7,5,10,1595369.0,9090909.0,5.698311174405419,0.7557461615825042
8,3,9,2657288.0,7692307.0,2.894796122964466,0.46161798229854195
6,12,4,1788329.0,1.25E7,6.989765306048272,0.8444625937715281
8,3,10,1433063.0,7692307.0,5.367738194343166,0.7297913254312663
7,6,0,2923284.0,1.25E7,4.276012867720002,0.6310390034524053
8,3,11,1540138.0,7692307.0,4.9945569812575235,0.698496972216059
6,12,5,2882382.0,1.25E7,4.336690972952232,0.6371584759824575
8,3,12,1378311.0,7692307.0,5.58096612448134,0.7467093864307484
7,6,1,2799325.0,1.25E7,4.465362185526868,0.6498566902786449
8,4,0,1513917.0,8333333.0,5.504484724063472,0.7407166708155488
6,12,6,3014939.0,1.25E7,4.146020864767081,0.6176314833416358
7,6,2,3004815.0,1.25E7,4.159989882904605,0.6190922744238471
8,4,1,1631311.0,8333333.0,5.108365602880138,0.7082819719178074
9,0,0,4029950.0,1.25E7,3.1017754562711697,0.49161035516937945
6,12,7,3956897.0,1.25E7,3.15904103644851,0.4995552674965987
7,6,3,4094017.0,1.25E7,3.0532359782580287,0.48476037131301464
8,4,2,2121709.0,8333333.0,3.9276512471785714,0.5941329179768909
7,6,4,1358251.0,1.25E7,9.203011814458447,0.9639299795568005
9,0,1,2977587.0,1.25E7,4.198030149916694,0.6230455533258076
8,4,3,2877060.0,8333333.0,2.8964752212327864,0.46186981754838535
7,6,5,1526566.0,1.25E7,8.188312853817,0.9131944275530843
9,0,2,3021756.0,1.25E7,4.1366675535681905,0.6166506198918144
8,4,4,1557869.0,8333333.0,5.349187255154317,0.7282878011959683
7,6,6,2618349.0,1.25E7,4.774000715718187,0.6788824797801694
8,4,5,1324515.0,8333333.0,6.291610891533883,0.7987618555778925
8,4,6,1424849.0,8333333.0,5.848572725952013,0.767049894651169
9,0,3,3482911.0,1.25E7,3.5889518853625604,0.5549676360814686
8,4,7,1657774.0,8333333.0,5.026820905624048,0.7012934125635123
7,6,7,3400006.0,1.25E7,3.67646410035747,0.5654303295644506
9,0,4,2723546.0,1.25E7,4.58960487540875,0.6617752982134976
7,7,0,2100727.0,1.6666666E7,7.93376102653986,0.8994791149157848
8,4,8,7552027.0,8333333.0,1.1034564627483456,0.042755202598574266
7,7,1,6956666.0,1.6666666E7,2.3957835549385296,0.37944757951780794
9,0,5,7499598.0,1.25E7,1.6667560047885233,0.221872028424464
7,7,2,1478273.0,1.6666666E7,11.274416836403018,1.0520940874651112
8,4,9,3127705.0,8333333.0,2.664360289733207,0.4255929522036094
9,0,6,2785109.0,1.25E7,4.488154682635401,0.6520678163090137
7,7,3,1473392.0,1.6666666E7,11.311766318807216,1.0535304247854966
9,0,7,1391303.0,1.25E7,8.984383703621713,0.9534882914287265
8,4,10,2922285.0,8333333.0,2.851649650872519,0.45509616772991096
9,1,0,1399505.0,9090909.0,6.4958031589740655,0.8126328560935546
7,7,4,2899917.0,1.6666666E7,5.747290698319986,0.7594631643310844
9,1,1,1440527.0,9090909.0,6.310821664571368,0.8000859077636061
8,4,11,2962398.0,8333333.0,2.813036263189484,0.4491753307437925
9,1,2,1566338.0,9090909.0,5.803925461809648,0.7637218262790288
7,7,5,3048341.0,1.6666666E7,5.46745459251442,0.7377851848871209
9,1,3,1398822.0,9090909.0,6.498974851696642,0.8128448564330647
8,5,0,2962230.0,9090909.0,3.068940966771655,0.4869885345537196
9,1,4,1425020.0,9090909.0,6.379495726375771,0.8047863508359256
7,8,0,2903899.0,2.5E7,8.609114848691362,0.9349585015012377
9,1,5,1352816.0,9090909.0,6.719989266833036,0.8273685793992258
8,5,1,2817558.0,9090909.0,3.226520625307447,0.5087344456491198
9,1,6,1359605.0,9090909.0,6.686433927501002,0.8251945574501083
7,8,1,2758858.0,2.5E7,9.061720465496956,0.9572106610031071
9,1,7,1334101.0,9090909.0,6.8142584407027655,0.8334186007966755
8,5,2,3020521.0,9090909.0,3.0097155424511204,0.47852545101523
9,1,8,1416027.0,9090909.0,6.420011059111161,0.8075357761851796
7,8,2,2947506.0,2.5E7,8.481746941312418,0.9284853108457966
9,1,9,1355355.0,9090909.0,6.70740064411169,0.8265542482416849
8,5,3,2523765.0,9090909.0,3.602121829885112,0.5565583973097419
7,8,3,2604088.0,2.5E7,9.600290005560488,0.9822843524054337
9,1,10,1636141.0,9090909.0,5.556311467043488,0.7447865827507612
7,9,0,1475343.0,3.3333333E7,22.59361585746501,1.3539857404944842
8,5,4,2894024.0,9090909.0,3.141269388228985,0.49710518211790317
9,2,0,3016367.0,8333333.0,2.7627052676282426,0.44133455575611846
7,9,1,2446982.0,3.3333333E7,13.622222394770374,1.134247966244135
8,5,5,3232678.0,9090909.0,2.81219131630184,0.4490448628584033
9,2,1,2344726.0,8333333.0,3.5540754015607794,0.550726637350657
7,9,2,2491642.0,3.3333333E7,13.378058725932538,1.1263930980519912
9,2,2,1484218.0,8333333.0,5.614628713571726,0.7493210423466463
8,5,6,3229207.0,9090909.0,2.8152140757777375,0.44951142525982835
9,2,3,1384355.0,8333333.0,6.019650306460409,0.7795712629545469
7,10,0,2895751.0,2.5E7,8.633338985292589,0.9361787936798033
9,2,4,1375325.0,8333333.0,6.059173649864578,0.7824133991209393
8,5,7,2777587.0,9090909.0,3.2729520263451692,0.5149396396354524
9,2,5,2274272.0,8333333.0,3.664176052820419,0.5639763320622957
7,10,1,2893716.0,2.5E7,8.639410363698442,0.9364841030656488
9,2,6,1479196.0,8333333.0,5.633690869905003,0.7507930128347496
8,5,8,2854712.0,9090909.0,3.1845275460361675,0.5030450098678617
7,10,2,2704738.0,2.5E7,9.243039436721782,0.9658148060187643
9,2,7,1672451.0,8333333.0,4.982706817718427,0.6974653340518563
8,5,9,2687386.0,9090909.0,3.382807307919294,0.5292772601318307
7,10,3,1664898.0,2.5E7,15.015934910126626,1.1765523770723934
8,5,10,1451309.0,9090909.0,6.263937590134148,0.7968474220391303
9,2,8,2657068.0,8333333.0,3.13628894706496,0.49641606751210476
8,6,0,1530793.0,1.25E7,8.165702351656952,0.9119935453899586
7,11,0,2771458.0,2.0E7,7.216418217414804,0.858321694191915
8,6,1,1425103.0,1.25E7,8.771295829143577,0.9430637586880384
9,2,9,2898430.0,8333333.0,2.875119633732745,0.45865592039574166
8,6,2,1429151.0,1.25E7,8.746451564600243,0.9418318954821465
7,11,1,2884540.0,2.0E7,6.933514529179696,0.840953429953863
9,2,10,2672482.0,8333333.0,3.118199860653879,0.49390394779875096
8,6,3,1655147.0,1.25E7,7.5521992910599485,0.8780734418124759
7,11,2,2735131.0,2.0E7,7.312264019529595,0.864051863819152
8,6,4,1353795.0,1.25E7,9.23330341743026,0.9653571072329442
9,2,11,2905125.0,8333333.0,2.8684937825394776,0.4576539128861528
7,11,3,1466621.0,2.0E7,13.636788236360996,1.1347120964588928
8,6,5,2712686.0,1.25E7,4.607978955175793,0.6635104869794143
9,3,0,1577517.0,7692307.0,4.876211793597153,0.6880825605216044
8,6,6,1501187.0,1.25E7,8.32674410316636,0.9204752181601041
7,11,4,3003307.0,2.0E7,6.659325869782876,0.8234302673307164
9,3,1,3122861.0,7692307.0,2.4632242677467873,0.3915039545962625
8,6,7,1681400.0,1.25E7,7.434280956345902,0.8712389699269123
7,12,0,2557990.0,1.25E7,4.886649283226284,0.6890111706579577
8,7,0,1398797.0,1.6666666E7,11.914999817700496,1.0760940400377692
9,3,2,2366512.0,7692307.0,3.250482989310851,0.5119478975966155
8,7,1,1527088.0,1.6666666E7,10.914018052659703,1.0379846678055666
7,12,1,2585448.0,1.25E7,4.8347520429728235,0.6843742055896456
8,7,2,1601036.0,1.6666666E7,10.409925823029589,1.0174476349126775
9,3,3,2448232.0,7692307.0,3.1419845014688152,0.49720403845596856
7,12,2,2272463.0,1.25E7,5.50063961437436,0.7404131921928834
8,7,3,1617875.0,1.6666666E7,10.301578304875223,1.0129037680630906
9,3,4,2631682.0,7692307.0,2.9229621968003734,0.46582319858454474
7,12,3,1782584.0,1.25E7,7.012292267853857,0.8458600089150465
9,3,5,1441757.0,7692307.0,5.335369968725659,0.7271645399376345
8,7,4,2874452.0,1.6666666E7,5.798206405951465,0.7632936714139776
9,3,6,1398266.0,7692307.0,5.501318776255734,0.7404668110573258
7,12,4,2893927.0,1.25E7,4.319390226498457,0.6354224412689353
9,3,7,1486842.0,7692307.0,5.1735873751212305,0.7137917881505429
8,7,5,2963882.0,1.6666666E7,5.623255581699946,0.7499878230077941
9,3,8,1608080.0,7692307.0,4.783535023133178,0.6797489580410457
7,12,5,3037358.0,1.25E7,4.115418729040172,0.6144140296964945
8,8,0,2827030.0,2.5E7,8.843202937358289,0.9466095914929791
9,3,9,1482362.0,7692307.0,5.1892230103038255,0.7151023351896635
7,12,6,2761848.0,1.25E7,4.525955085145887,0.6557102397711435
8,8,1,1584814.0,2.5E7,15.774721828555275,1.197961709634801
7,12,7,1468113.0,1.25E7,8.514330981334544,0.9301505286897516
9,3,10,3088193.0,7692307.0,2.490876379811754,0.3963521743860367
9,3,11,1304235.0,7692307.0,5.897945538955787,0.7707007580021168
8,8,2,2963960.0,2.5E7,8.434661736325726,0.926067670328477
9,3,12,1266059.0,7692307.0,6.0757887270656425,0.7836026637646728
8,8,3,1367768.0,2.5E7,18.277953571073457,1.261927569814572
9,4,0,1249482.0,8333333.0,6.669430211879803,0.8240887325062675
8,9,0,1321109.0,3.3333333E7,25.23132686250718,1.401940089753127
9,4,1,1430921.0,8333333.0,5.823754770528911,0.7652030792087622
8,9,1,1825169.0,3.3333333E7,18.263148782386725,1.2615756571480077
9,4,2,1384381.0,8333333.0,6.019537251666991,0.7795631064119731
8,9,2,1318475.0,3.3333333E7,25.281733062818788,1.4028068415178234
9,4,3,1344293.0,8333333.0,6.19904514863947,0.7923247993994174
8,10,0,1284954.0,2.5E7,19.45594939585386,1.2890524280115343
9,4,4,1340116.0,8333333.0,6.218366917490725,0.7936763442012511
8,10,1,1293005.0,2.5E7,19.334805356514476,1.2863398043885415
8,10,2,1449562.0,2.5E7,17.246588969633585,1.2367032131396754
8,10,3,1427844.0,2.5E7,17.508915539792863,1.243259247758544
8,11,0,1563200.0,2.0E7,12.794268167860798,1.1070154492892834
8,11,1,2231108.0,2.0E7,8.964155926113841,0.9525094022206616
8,11,2,1717617.0,2.0E7,11.64403938712763,1.0661036658137721
8,11,3,1374186.0,2.0E7,14.554070555223237,1.1629844759633254
8,11,4,1409476.0,2.0E7,14.18967048747194,1.1519723103881125
8,12,0,1413398.0,1.25E7,8.843934970899916,0.9466455405684628
9,4,5,1.44622E7,8333333.0,0.5762147529421526,-0.23941562658433438
8,12,1,1436275.0,1.25E7,8.703068702024334,0.9396724118564983
9,4,6,1410642.0,8333333.0,5.907475461527446,0.7714019263356622
8,12,2,1367524.0,1.25E7,9.140607404330746,0.9609750560822202
9,4,7,1329882.0,8333333.0,6.266219860107889,0.7970056287130218
8,12,3,1257871.0,1.25E7,9.937426015863313,0.997273908354145
9,4,8,1405713.0,8333333.0,5.928189466839959,0.7729220753842552
8,12,4,1234338.0,1.25E7,10.126885828679017,1.005475913736269
8,12,5,1351382.0,1.25E7,9.24979021475793,0.9661318830518781
9,4,9,1464129.0,8333333.0,5.691665829991757,0.7552393937926211
8,12,6,1258867.0,1.25E7,9.929563647311431,0.9969301639305634
9,4,10,1359023.0,8333333.0,6.13185575225732,0.7875919298197284
8,12,7,1300664.0,1.25E7,9.610475880012055,0.9827448930739907
9,4,11,1361945.0,8333333.0,6.118700094350359,0.7866591669471489
9,5,0,1245178.0,9090909.0,7.300891117575158,0.8633758716035198
9,5,1,1183886.0,9090909.0,7.6788719521981,0.8852974256411305
9,5,2,1168181.0,9090909.0,7.782106539996798,0.8910971721649719
9,5,3,1245545.0,9090909.0,7.298739909035803,0.8632478878204881
9,5,4,1196738.0,9090909.0,7.596407066542551,0.8806082291055805
9,5,5,1282686.0,9090909.0,7.087400189913978,0.8504869558833519
9,5,6,1232340.0,9090909.0,7.376948731681192,0.8678767652090472
9,5,7,4006099.0,9090909.0,2.269267184859885,0.3558856329844956
9,5,8,5252600.0,9090909.0,1.7307445836347715,0.23823298116100586
9,5,9,2425602.0,9090909.0,3.7478980475774675,0.5737877684546024
9,5,10,2004397.0,9090909.0,4.535483240096648,0.6566235664405746
9,6,0,2037164.0,1.25E7,6.135981197390097,0.7878840201256968
9,6,1,1768252.0,1.25E7,7.0691281559415735,0.8493658550399579
9,6,2,1587715.0,1.25E7,7.87294949030525,0.8961374651912792
9,6,3,2074486.0,1.25E7,6.025588989272523,0.7799995047388288
9,6,4,2025772.0,1.25E7,6.170487103188315,0.7903194489403355
9,6,5,1592583.0,1.25E7,7.848884485141434,0.8948079374620983
9,6,6,2001997.0,1.25E7,6.243765600048352,0.7954465906561762
9,6,7,1681613.0,1.25E7,7.433339299827011,0.8711839569223423
9,7,0,1590374.0,1.6666666E7,10.479714834372292,1.0203494651340128
9,7,1,1470894.0,1.6666666E7,11.330976943273955,1.0542673558282676
9,7,2,1277619.0,1.6666666E7,13.04509873444274,1.1154473704934555
9,7,3,1220486.0,1.6666666E7,13.655761721150427,1.1353159301854443
9,7,4,1255252.0,1.6666666E7,13.277545863300755,1.123117810233825
9,7,5,1295356.0,1.6666666E7,12.866475316438107,1.1094595911723266
9,8,0,1251167.0,2.5E7,19.981345415919698,1.3006247274854394
9,8,1,1231715.0,2.5E7,20.296903098525227,1.3074297783159803
9,8,2,1318229.0,2.5E7,18.96483843095547,1.2779491471261608
9,8,3,1299952.0,2.5E7,19.231479316159366,1.2840126921498105
9,9,0,1397555.0,3.3333333E7,23.851177950062787,1.377509832624739
9,9,1,1265613.0,3.3333333E7,26.337698016692308,1.4205778138172391
9,9,2,1299732.0,3.3333333E7,25.646312470570855,1.4090249293382615
9,10,0,1300449.0,2.5E7,19.22412951219156,1.2838466836302522
9,10,1,1273994.0,2.5E7,19.62332632649761,1.2927726260204513
9,10,2,1209001.0,2.5E7,20.678229381117138,1.3155133485934805
9,10,3,1302940.0,2.5E7,19.187376241423244,1.2830155916308872
9,11,0,1197673.0,2.0E7,16.699048905669578,1.2226917366097376
9,11,1,1224088.0,2.0E7,16.338694603655945,1.213217355190528
9,11,2,1243913.0,2.0E7,16.078294864673012,1.2062399890561257
9,11,3,1211713.0,2.0E7,16.505558659517558,1.2176302283718556
9,11,4,1249531.0,2.0E7,16.006005453246058,1.2042829605220948
9,12,0,1320057.0,1.25E7,9.46928806862128,0.9763173285817478
9,12,1,1203153.0,1.25E7,10.38936860066841,1.0165891547200379
9,12,2,1207802.0,1.25E7,10.349378457727342,1.0149142685866899
9,12,3,1202871.0,1.25E7,10.391804274938876,1.0166909583965245
9,12,4,1235529.0,1.25E7,10.117123920199363,1.0050570695085934
9,12,5,1191235.0,1.25E7,10.49331156320961,1.0209125679520141
9,12,6,1210318.0,1.25E7,10.327864247247417,1.0140105207902363
9,12,7,1300546.0,1.25E7,9.611347849287915,0.9827842953128716
