2,12,6,1.1415848E7,1.25E7,1.094969029020008,0.039401835417296444
7,4,11,1.1082643E7,8333333.0,0.7519265034522902,-0.12382460715438984
4,8,2,1.3349225E7,2.5E7,1.8727678947654265,0.2724839555552223
9,3,11,1.2709355E7,7692307.0,0.6052476305839282,-0.21806690205366372
8,4,3,1.2530638E7,8333333.0,0.6650366086706838,-0.177154447168985
6,5,9,1.1038816E7,9090909.0,0.8235402238790827,-0.08431518388693707
3,11,1,1.2109414E7,2.0E7,1.6516075839838327,0.2179068684353887
2,12,7,1.2296632E7,1.25E7,1.016538512334109,0.00712383686225413
7,5,0,1.2221003E7,9090909.0,0.7438758504518819,-0.12849954021046514
9,3,12,9799024.0,7692307.0,0.7850074660496801,-0.10512621274677496
4,8,3,1.048015E7,2.5E7,2.385462040142555,0.37757251002184056
8,4,4,1.0555364E7,8333333.0,0.7894879797608116,-0.10265447789544771
6,5,10,9803273.0,9090909.0,0.9273340648577266,-0.032763786471741864
3,11,2,1.0016211E7,2.0E7,1.9967630474238212,0.30032653091878503
9,4,0,9848764.0,8333333.0,0.8461298290831215,-0.07256299425598801
7,5,1,1.1533193E7,9090909.0,0.7882386950430813,-0.10334224920754294
4,9,0,1.0424224E7,3.3333333E7,3.197680038341463,0.5048350058346754
8,4,5,1.0196275E7,8333333.0,0.8172919031705206,-0.08762280357206241
3,11,3,9431910.0,2.0E7,2.120461285147971,0.32643034762803563
6,6,0,1.0761631E7,1.25E7,1.1615339719416138,0.06503191634118252
4,9,1,9554166.0,3.3333333E7,3.488879406114568,0.5426859582230806
7,5,2,1.1547272E7,9090909.0,0.78727763579138,-0.10387208539317441
8,4,6,1.0496228E7,8333333.0,0.7939359739517854,-0.10021451933689028
9,4,1,1.3789407E7,8333333.0,0.604328598031808,-0.2187268535861719
3,11,4,1.0076745E7,2.0E7,1.984767898760959,0.2977097271288646
6,6,1,9828678.0,1.25E7,1.271788535548728,0.10441490574716487
4,9,2,9945974.0,3.3333333E7,3.3514397886019007,0.5252314213389232
7,5,3,1.0173405E7,9090909.0,0.8935955071089768,-0.04885902346751947
9,4,2,8479731.0,8333333.0,0.9827355372475849,-0.007563338899158562
8,4,7,1.0080047E7,8333333.0,0.8267156889248631,-0.08264382050838143
3,12,0,9904874.0,1.25E7,1.262004948270922,0.10106105776274567
6,6,2,1.1241628E7,1.25E7,1.111938591100862,0.04608080317907843
4,10,0,9961998.0,2.5E7,2.5095367415251437,0.399593558465901
9,4,3,1.0753739E7,8333333.0,0.774924237978995,-0.11074075508855824
7,5,4,1.126296E7,9090909.0,0.8071509620916704,-0.09304523123586055
8,4,8,1.0532788E7,8333333.0,0.791180169960698,-0.10172460637620802
3,12,1,1.0592726E7,1.25E7,1.1800550679777801,0.0719022743915916
6,6,3,9907973.0,1.25E7,1.2616102203750454,0.10092519857901566
4,10,1,9036924.0,2.5E7,2.7664280456491612,0.4419193787670842
7,5,5,1.1107202E7,9090909.0,0.8184697640323819,-0.08699735969301411
9,4,4,1.1189651E7,8333333.0,0.7447357384068547,-0.12799780471649091
8,4,9,1.074746E7,8333333.0,0.7753769727917108,-0.11048710085007694
3,12,2,1.0613939E7,1.25E7,1.177696611974122,0.07103342566716021
6,6,4,1.0728079E7,1.25E7,1.165166662176891,0.06638805007188284
4,10,2,9802662.0,2.5E7,2.5503276558959187,0.40659598043636946
8,4,10,9778842.0,8333333.0,0.8521799411423152,-0.06946869256425756
9,4,5,1.0955602E7,8333333.0,0.760645832150529,-0.11881751004409646
7,5,6,1.168791E7,9090909.0,0.7778045005480022,-0.10912954825784664
3,12,3,9906433.0,1.25E7,1.2618063434134164,0.10099270638151833
6,6,5,8805129.0,1.25E7,1.4196271286882907,0.1521742900042755
4,10,3,9768086.0,2.5E7,2.559355026153537,0.4081305341110277
9,4,6,1.0336722E7,8333333.0,0.8061872032545714,-0.09356409975780483
8,4,11,1.1336492E7,8333333.0,0.7350892145471456,-0.1336599493045709
7,5,7,1.131838E7,9090909.0,0.8031987793306109,-0.09517696022194277
3,12,4,1.0417256E7,1.25E7,1.1999321126407951,0.07915667609804482
6,6,6,1.0440106E7,1.25E7,1.1973058511091745,0.078205104860838
4,11,0,1.0537542E7,2.0E7,1.8979758277594527,0.2782906770388323
6,6,7,8837688.0,1.25E7,1.4143970685545812,0.1505713475616105
9,4,7,1.1061643E7,8333333.0,0.7533539999437696,-0.12300090149470283
8,5,0,1.123324E7,9090909.0,0.8092864569794646,-0.09189772725640365
7,5,8,1.0700422E7,9090909.0,0.8495841565874692,-0.07079359509828581
3,12,5,1.1280021E7,1.25E7,1.1081539653161994,0.04460010483452457
4,11,1,9650339.0,2.0E7,2.072466055337538,0.3164874260255318
6,7,0,8147333.0,1.6666666E7,2.0456591132337416,0.31083326496953495
9,4,8,9446125.0,8333333.0,0.8821959269012426,-0.054434951690685754
7,5,9,8512032.0,9090909.0,1.0680069106883057,0.028574062864903906
8,5,1,9308693.0,9090909.0,0.9766042343431027,-0.010281397041596979
3,12,6,9792693.0,1.25E7,1.2764619497415062,0.1060078733795211
4,11,2,9968221.0,2.0E7,2.0063760624889837,0.3024123377356702
6,7,1,1.004471E7,1.6666666E7,1.6592481017371332,0.21991132945974273
9,4,9,9175096.0,8333333.0,0.9082556738370912,-0.04179188043640843
7,5,10,9720663.0,9090909.0,0.9352149128099596,-0.02908857659018791
8,5,2,1.2887995E7,9090909.0,0.7053780669530055,-0.1515780484243713
3,12,7,1.2102562E7,1.25E7,1.0328391624847697,0.014032696849939453
4,11,3,1.1168983E7,2.0E7,1.7906733316721855,0.25301636575303826
6,7,2,9918521.0,1.6666666E7,1.6803579888574114,0.22540181507288143
7,6,0,9725347.0,1.25E7,1.2853011825696297,0.10900490712376093
9,4,10,1.0931089E7,8333333.0,0.7623515827197089,-0.11784469372515151
8,5,3,9468820.0,9090909.0,0.9600889023130654,-0.017688550297574122
4,11,4,8990767.0,2.0E7,2.224504316483788,0.3472332528007509
6,7,3,7633989.0,1.6666666E7,2.183218498218952,0.33909720241650365
7,6,1,8703633.0,1.25E7,1.4361818794519483,0.15720944285927935
9,4,11,8484721.0,8333333.0,0.9821575747747039,-0.007818829560123962
8,5,4,9964465.0,9090909.0,0.9123328748708536,-0.039846675549701546
4,12,0,9338667.0,1.25E7,1.3385207974542834,0.1266251234866891
6,7,4,8526104.0,1.6666666E7,1.9547809878931808,0.29109810644922113
9,5,0,9703909.0,9090909.0,0.936829580739061,-0.02833940471096847
7,6,2,1.0290282E7,1.25E7,1.2147383327298513,0.08448273646080787
4,12,1,9604524.0,1.25E7,1.3014700155884873,0.11443416690205913
8,5,5,9719947.0,9090909.0,0.9352838035022207,-0.02905658635436886
6,7,5,8590385.0,1.6666666E7,1.9401535553994378,0.28783610396296727
9,5,1,8908614.0,9090909.0,1.0204627790585605,0.008797168636334493
7,6,3,9251681.0,1.25E7,1.3511058152567086,0.1306893632207742
6,8,0,8806287.0,2.5E7,2.8388809040631995,0.45314717350751177
4,12,2,1.0144555E7,1.25E7,1.232188104850336,0.09067701193767336
8,5,6,1.0816696E7,9090909.0,0.8404515574811384,-0.07548731366404607
9,5,2,7777954.0,9090909.0,1.1688046753683552,0.06774194016324961
7,6,4,7721517.0,1.25E7,1.6188528756719696,0.2092073810651774
6,8,1,8166527.0,2.5E7,3.0612768438774522,0.4859026064126353
8,5,7,7343611.0,9090909.0,1.2379344439676885,0.09269764680290374
4,12,3,8635021.0,1.25E7,1.447593468504593,0.16064661491777743
7,6,5,8790393.0,1.25E7,1.4220069569130755,0.1529017211065246
9,5,3,9089544.0,9090909.0,1.00015017254991,6.521421318946459E-5
4,12,4,8701944.0,1.25E7,1.4364606345432698,0.15729372887659862
6,8,2,1.0029841E7,2.5E7,2.492561945897248,0.3966459603345663
8,5,8,9796263.0,9090909.0,0.9279976456328296,-0.03245312560222363
7,6,6,1.0691188E7,1.25E7,1.1691871848105186,0.06788404651042651
9,5,4,1.1356605E7,9090909.0,0.800495306475835,-0.09664121012522024
8,5,9,8695556.0,9090909.0,1.0454660978550423,0.01930995417597409
4,12,5,9510817.0,1.25E7,1.3142929781952486,0.11869218762149088
6,8,3,9231919.0,2.5E7,2.7079960298611807,0.4326480233031194
9,5,5,8323728.0,9090909.0,1.0921679564733495,0.038289430457214384
7,6,7,9944631.0,1.25E7,1.2569596599411281,0.09932133994045739
8,5,10,8195300.0,9090909.0,1.1092832477151537,0.045042454366582906
6,9,0,7976513.0,3.3333333E7,4.178935457135217,0.6210656635996
4,12,6,8387512.0,1.25E7,1.490310833534426,0.17327685848614297
9,5,6,7671640.0,9090909.0,1.1850020334635099,0.07371909559610053
7,7,0,7764542.0,1.6666666E7,2.1465098649733623,0.3317328887593898
8,6,0,8735690.0,1.25E7,1.4309115822562384,0.15561279901165326
6,9,1,9274236.0,3.3333333E7,3.5941864106110737,0.5556005978147809
4,12,7,1.0520469E7,1.25E7,1.1881599575075978,0.07487491201430474
7,7,1,8871329.0,1.6666666E7,1.8787112956807261,0.2738600465581414
9,5,7,9938445.0,9090909.0,0.9147214679962509,-0.03871112814913139
6,9,2,8804427.0,3.3333333E7,3.7859741468695236,0.5781776439885171
8,6,1,9577447.0,1.25E7,1.3051494829467603,0.11566025565977779
7,7,2,8620363.0,1.6666666E7,1.9334065166397285,0.2863231780697922
9,5,8,9042909.0,9090909.0,1.0053080264326446,0.0022991499989718674
8,6,2,7992096.0,1.25E7,1.5640452767334125,0.1942493210709287
6,10,0,8842243.0,2.5E7,2.8273369098768266,0.45137756278110486
7,7,3,8598857.0,1.6666666E7,1.938242024492325,0.28740800560370167
9,5,9,8469155.0,9090909.0,1.073413935628761,0.030767229228812795
8,6,3,8337893.0,1.25E7,1.4991797088305163,0.17585369547368254
6,10,1,7790050.0,2.5E7,3.209222020397815,0.506399763495698
9,5,10,8412697.0,9090909.0,1.0806176663678724,0.03367206328032496
7,7,4,9854097.0,1.6666666E7,1.6913438136442132,0.22823189925419415
8,6,4,8838972.0,1.25E7,1.4141916050871075,0.1505082548601902
6,10,2,8729435.0,2.5E7,2.863873778772624,0.4569538731363326
9,6,0,8457115.0,1.25E7,1.4780454091022766,0.1696877768325598
7,7,5,7715034.0,1.6666666E7,2.160284193174003,0.33451088791412675
6,10,3,8988906.0,2.5E7,2.781206077803016,0.4442331697835579
8,6,5,9245567.0,1.25E7,1.3519992878749352,0.1309764628540879
9,6,1,9448041.0,1.25E7,1.3230255880557673,0.12156824376721244
7,8,0,9644062.0,2.5E7,2.5922686934198476,0.4136800149538338
8,6,6,8775492.0,1.25E7,1.4244215594977467,0.15363853836647115
6,11,0,9864332.0,2.0E7,2.0275067789689154,0.3069623149492214
9,6,2,8983411.0,1.25E7,1.3914536471725496,0.14346874346741567
7,8,1,8465279.0,2.5E7,2.953239934560928,0.47029873244519466
8,6,7,7667495.0,1.25E7,1.6302586437943554,0.21225651155837422
6,11,1,7725366.0,2.0E7,2.5888741064177414,0.4131109317722823
9,6,3,7793279.0,1.25E7,1.6039461695135,0.20518978871401547
7,8,2,8068931.0,2.5E7,3.098303852145966,0.4911240069801082
6,11,2,7760631.0,2.0E7,2.5771100313879116,0.411132961431954
8,7,0,9321274.0,1.6666666E7,1.7880244696164924,0.25237345794239313
9,6,4,8874862.0,1.25E7,1.4084726049824774,0.14874840430677963
7,8,3,9471538.0,2.5E7,2.639486849970934,0.42151950266988636
6,11,3,8979151.0,2.0E7,2.2273820765459895,0.3477947206276426
8,7,1,9360546.0,1.6666666E7,1.7805228455690512,0.25054755040056886
9,6,5,7730133.0,1.25E7,1.6170485035639102,0.208723046816874
7,9,0,8328521.0,3.3333333E7,4.002311214680254,0.6023108558052639
6,11,4,8168920.0,2.0E7,2.448304059777792,0.3888653527233011
8,7,2,8956015.0,1.6666666E7,1.8609466375391288,0.2697339199579757
9,6,6,9832282.0,1.25E7,1.2713223644317768,0.10425568693686153
7,9,1,9871860.0,3.3333333E7,3.3766010660604993,0.5284797532492997
6,12,0,1.0745004E7,1.25E7,1.1633313491553843,0.06570343150748084
8,7,3,1.0519508E7,1.6666666E7,1.5843579376525974,0.1998533040125775
9,6,7,1.1591197E7,1.25E7,1.0784045858249152,0.03278172599597482
7,9,2,1.1088008E7,3.3333333E7,3.0062508071783496,0.47802521032599216
8,7,4,9481107.0,1.6666666E7,1.7578818591542105,0.24498968436603272
6,12,1,1.1908279E7,1.25E7,1.049689883819484,0.021061011794789253
9,7,0,8719407.0,1.6666666E7,1.9114448952778555,0.28136178233322534
7,10,0,9354395.0,2.5E7,2.672540554466644,0.4269243041324333
8,7,5,8030156.0,1.6666666E7,2.075509616500601,0.3171247499445893
6,12,2,8781115.0,1.25E7,1.423509429041756,0.15336034817229044
9,7,1,8119496.0,1.6666666E7,2.0526724811490764,0.3123196600492297
7,10,1,8265379.0,2.5E7,3.0246646886972757,0.48067723620499947
8,8,0,9016362.0,2.5E7,2.7727369420171906,0.4429086686945039
6,12,3,9669495.0,1.25E7,1.292725214708731,0.11150621983925763
9,7,2,8140220.0,1.6666666E7,2.047446629206582,0.31121258982529004
7,10,2,8930280.0,2.5E7,2.7994642945126023,0.4470749327007867
8,8,1,8456263.0,2.5E7,2.956388655367034,0.47076152707932095
6,12,4,9499017.0,1.25E7,1.315925637358055,0.11923134809439666
9,7,3,8591011.0,1.6666666E7,1.9400121825009886,0.28780445713452657
7,10,3,9080400.0,2.5E7,2.7531826791771286,0.4398350286568456
8,8,2,8399715.0,2.5E7,2.9762914575077843,0.47367545785148046
6,12,5,7931302.0,1.25E7,1.5760337962165607,0.19756552619477338
9,7,4,8001517.0,1.6666666E7,2.0829382728300145,0.31867639996861774
7,11,0,8304423.0,2.0E7,2.4083551620624335,0.3817205330633725
8,8,3,7522857.0,2.5E7,3.3232055321535423,0.5215572021633869
9,7,5,7207446.0,1.6666666E7,2.3124232911353064,0.3640673350157398
6,12,6,8774015.0,1.25E7,1.4246613437519766,0.1537116404714232
7,11,1,8410921.0,2.0E7,2.377860878731354,0.37618644180212796
8,9,0,8908336.0,3.3333333E7,3.7418136226563523,0.573082151772298
9,8,0,8437854.0,2.5E7,2.9628386554211534,0.4717080021489201
6,12,7,8736446.0,1.25E7,1.43078775969084,0.15557521612785208
7,11,2,9758488.0,2.0E7,2.0494978320411934,0.3116474632560606
8,9,1,8721504.0,3.3333333E7,3.821970728901804,0.5822873566266066
9,8,1,8613095.0,2.5E7,2.902557094749332,0.4627807712842393
8,9,2,7965755.0,3.3333333E7,4.184579239507115,0.6216517961054012
7,11,3,8435201.0,2.0E7,2.371016410871537,0.37493455993613267
9,8,2,7550701.0,2.5E7,3.3109508640323595,0.5199527356786912
8,10,0,7463223.0,2.5E7,3.349759212608279,0.5250135902028479
7,11,4,7416510.0,2.0E7,2.6966861771911588,0.4308304090245531
9,8,3,8125454.0,2.5E7,3.0767511575353206,0.4880923726597261
8,10,1,8776124.0,2.5E7,2.848637963638618,0.4546372578091994
7,12,0,8714924.0,1.25E7,1.43432117136076,0.15664640888557205
9,9,0,8365081.0,3.3333333E7,3.9848189156805534,0.6004085902973514
8,10,2,8281961.0,2.5E7,3.0186087570323017,0.47980682760646
7,12,1,8222091.0,1.25E7,1.5202945333492417,0.18192773387689143
9,9,1,7362739.0,3.3333333E7,4.527300641785618,0.6558393353905875
7,12,2,6740289.0,1.25E7,1.8545198877970959,0.26823149504625393
8,10,3,7183754.0,2.5E7,3.480074623936176,0.5415885567098634
9,9,2,6685894.0,3.3333333E7,4.985620920702601,0.6977192540502727
8,11,0,8631593.0,2.0E7,2.317069398429699,0.3649390415170862
7,12,3,9144500.0,1.25E7,1.366941877631363,0.13575004875903207
9,10,0,8674517.0,2.5E7,2.8820048424598164,0.4596947061975438
8,11,1,7845900.0,2.0E7,2.549102078792745,0.4063872271400224
7,12,4,8569842.0,1.25E7,1.458603320808015,0.16393719798808906
9,10,1,7771909.0,2.5E7,3.2167129079869565,0.5074123017969463
8,11,2,8455637.0,2.0E7,2.365286021620843,0.37388366520103655
7,12,5,8378070.0,1.25E7,1.491990398743386,0.17376602837379249
9,10,2,8533477.0,2.5E7,2.9296381767947577,0.46681398638664595
8,11,3,8011129.0,2.0E7,2.4965270188509012,0.3973362706011653
7,12,6,7868396.0,1.25E7,1.5886338206668804,0.20102380407302878
9,10,3,7865141.0,2.5E7,3.178582558151214,0.5022334959564632
8,11,4,7723326.0,2.0E7,2.5895579184408377,0.41322562895806764
7,12,7,8163085.0,1.25E7,1.5312838222314236,0.18505569429391525
9,11,0,8009842.0,2.0E7,2.4969281541383714,0.3974060462719922
8,12,0,8368543.0,1.25E7,1.4936889253003778,0.17426016100532152
9,11,1,7683033.0,2.0E7,2.6031386302779125,0.4154972970994575
9,11,2,9029847.0,2.0E7,2.2148769519572147,0.3453496038907479
8,12,1,9689917.0,1.25E7,1.2900007296244127,0.1105899559362774
8,12,2,7373791.0,1.25E7,1.6951931509857006,0.2292191890453965
9,11,3,8251086.0,2.0E7,2.423923347787188,0.38451888193013695
8,12,3,8199830.0,1.25E7,1.5244218477700147,0.18310516438375993
9,11,4,8160004.0,2.0E7,2.4509791906964753,0.38933962402072037
8,12,4,7712689.0,1.25E7,1.6207058264633774,0.20970419341876959
9,12,0,7960392.0,1.25E7,1.5702744286964763,0.1959755584305482
8,12,5,7636017.0,1.25E7,1.6369790690617896,0.21404312641922266
9,12,1,7351699.0,1.25E7,1.7002872397251303,0.2305222955488127
9,12,2,1.1425852E7,1.25E7,1.094010319755586,0.03902141869921006
8,12,6,1.1851812E7,1.25E7,1.0546910463986434,0.02312525916478827
9,12,3,9857675.0,1.25E7,1.26804748584225,0.10313551730999686
8,12,7,9484202.0,1.25E7,1.3179812070641261,0.11990921774923792
5,3,10,1.030933179E9,7692307.0,0.007461499112349356,-2.1271739083431673
9,12,4,7240045.0,1.25E7,1.7265086059547972,0.23716874747514283
5,3,11,1.0530872E7,7692307.0,0.7304529957253303,-0.13640772545714
9,12,5,9868056.0,1.25E7,1.266713524933381,0.10267840761577564
5,3,12,7998495.0,7692307.0,0.9617192984430196,-0.016951669049852056
9,12,6,7454712.0,1.25E7,1.6767918063098883,0.22447914311667164
5,4,0,8918507.0,8333333.0,0.9343865514710029,-0.029473420942254375
9,12,7,8837088.0,1.25E7,1.414493099989499,0.1506008332749505
5,4,1,9546295.0,8333333.0,0.8729389778966604,-0.059016114242904774
5,4,2,1.3582395E7,8333333.0,0.6135392911191289,-0.2121576197832258
5,4,3,9456763.0,8333333.0,0.8812035365589684,-0.05492376855149825
5,4,4,8425445.0,8333333.0,0.9890674023745927,-0.004774111353368222
5,4,5,1.1660448E7,8333333.0,0.7146666234436275,-0.14589649996506057
5,4,6,1.0737777E7,8333333.0,0.7760761841114786,-0.11009564379954631
5,4,7,1.0046896E7,8333333.0,0.8294435415674652,-0.08121317012206229
5,4,8,8940795.0,8333333.0,0.932057272311914,-0.03055740064513364
5,4,9,7852592.0,8333333.0,1.0612206771980512,0.02580570333962593
5,4,10,8073466.0,8333333.0,1.0321877865095364,0.013758715920820626
5,4,11,7631453.0,8333333.0,1.0919720006137756,0.038211502714111896
5,5,0,1.3609282E7,9090909.0,0.6679932857589401,-0.1752279027527434
5,5,1,1.1136055E7,9090909.0,0.8163491469824817,-0.08812405671535059
0,12,0,1.039956627E9,1.25E7,0.01201973204984442,-1.9201052137451817
5,5,2,1.1898674E7,9090909.0,0.764027067217742,-0.11689125538363151
0,12,1,1.1528313E7,1.25E7,1.0842870071275823,0.035144253709455626
5,5,3,8691074.0,9090909.0,1.0460052463021257,0.019533862766771434
0,12,2,8637390.0,1.25E7,1.4471964331817828,0.16052748347352447
5,5,4,7650199.0,9090909.0,1.1883232057100737,0.07493457815856759
0,12,3,7871418.0,1.25E7,1.5880239113206795,0.20085703743392644
5,5,5,8702822.0,9090909.0,1.0445932365386768,0.01894720956967055
0,12,4,8805712.0,1.25E7,1.4195331393986086,0.15214553570650605
0,12,5,8617355.0,1.25E7,1.4505611060470411,0.16153602852652532
5,5,6,9603563.0,9090909.0,0.9466183540421405,-0.02382507922367022
0,12,6,8953221.0,1.25E7,1.396145588274879,0.14493070832125268
5,5,7,8684984.0,9090909.0,1.046738715926247,0.01983828779839672
0,12,7,7666242.0,1.25E7,1.6305250995207299,0.21232748851422467
5,5,8,7878261.0,9090909.0,1.153923308709879,0.062176945985322814
5,5,9,8943580.0,9090909.0,1.016473157281536,0.007095914406981515
5,5,10,1.3670059E7,9090909.0,0.6650233916327647,-0.17716307848882662
5,6,0,1.3111799E7,1.25E7,0.9533398124849229,-0.02075226999947864
5,6,1,1.3264275E7,1.25E7,0.9423809443034015,-0.0257735042500471
5,6,2,1.4658254E7,1.25E7,0.8527618637253795,-0.069172229921589
5,6,3,1.5230854E7,1.25E7,0.8207025029587967,-0.08581424207384612
5,6,4,1.2920928E7,1.25E7,0.9674227733487873,-0.014383693437845266
5,6,5,9084107.0,1.25E7,1.376029586617595,0.13862777195662868
5,6,6,9181377.0,1.25E7,1.3614515556871263,0.1340021925198529
5,6,7,1.0902459E7,1.25E7,1.1465303377889338,0.059385550875822285
5,7,0,1.0170725E7,1.6666666E7,1.6386900638843347,0.21449682039588303
5,7,1,1.2366099E7,1.6666666E7,1.3477707076419168,0.1296160132111393
5,7,2,8789500.0,1.6666666E7,1.8962018317310427,0.277884561768889
5,7,3,8405833.0,1.6666666E7,1.982750073669082,0.2972679746859041
5,7,4,7685992.0,1.6666666E7,2.1684469616934288,0.3361488041534135
5,7,5,7814554.0,1.6666666E7,2.132772516512139,0.32894453566879656
5,8,0,1.4295077E7,2.5E7,1.748853818695765,0.2427535096576352
5,8,1,1.1588902E7,2.5E7,2.157236293826628,0.33389771834523546
5,8,2,1.2423834E7,2.5E7,2.0122612713595496,0.3036843687015053
5,8,3,1.1040475E7,2.5E7,2.2643953271938027,0.35495225000338804
5,9,0,8986205.0,3.3333333E7,3.709389336210336,0.5693024191182596
5,9,1,7823960.0,3.3333333E7,4.2604171033594245,0.6294521194829605
5,9,2,1.2051781E7,3.3333333E7,2.765842907367799,0.4418275096848025
5,10,0,1.1132044E7,2.5E7,2.245769060919989,0.35136509443444486
5,10,1,1.2469831E7,2.5E7,2.0048387183434966,0.30207944102066386
5,10,2,9979922.0,2.5E7,2.5050295984277233,0.39881286168346075
5,10,3,8569921.0,2.5E7,2.917179749965023,0.46496319018200233
5,11,0,8200643.0,2.0E7,2.4388331500346987,0.3871820895724914
5,11,1,8148521.0,2.0E7,2.454433141916183,0.389951206534753
5,11,2,1.1709621E7,2.0E7,1.7079972101573568,0.23248715697695885
5,11,3,1.1320049E7,2.0E7,1.7667768045880368,0.24718168891918832
5,11,4,1.363793E7,2.0E7,1.4664982149050478,0.16628153867193457
5,12,0,7603818.0,1.25E7,1.6439109931352907,0.2158782996780968
5,12,1,7379785.0,1.25E7,1.6938162832657049,0.22886630357983168
5,12,2,8452793.0,1.25E7,1.478801148922019,0.16990977931674348
5,12,3,1.0119018E7,1.25E7,1.2352977334361892,0.09177164456300108
5,12,4,7995034.0,1.25E7,1.5634705243279765,0.19408969802386575
5,12,5,7539270.0,1.25E7,1.657985454825202,0.2195807162523359
5,12,6,1.2042888E7,1.25E7,1.037957008318935,0.016179365615982454
5,12,7,1.2387933E7,1.25E7,1.009046464813783,0.003911165193905802
