 Number of tacts (im units) = 1
 Number of massive (im units) = 100
 Trajectory File: sinus.txt
 Coef Load Impact: 10
 Command Line: curl 192.168.1.104:9000 > /dev/null 2>&1
cycle , cPeriod , count , procDur , procTime , spb
0,49,2,1.6909605E7,5555555.0,4.8340601134493015
0,49,3,1.863045E7,5555555.0,5.254958935071848
0,49,4,2.3838501E7,5555555.0,6.325514913838371
0,49,5,1.7462543E7,5555555.0,4.973800370688662
0,49,6,1.5367013E7,5555555.0,4.418620072045176
0,49,7,1.2724896E7,5555555.0,3.5992679008688166
0,49,8,2.067626E7,5555555.0,5.707445332324792
0,49,9,1.5944722E7,5555555.0,4.578895001507138
0,49,10,1.7164637E7,5555555.0,4.899071718748394
0,49,11,1.916106E7,5555555.0,5.376920793408937
0,49,12,1.807394E7,5555555.0,5.1232538475382485
0,49,13,2.138617E7,5555555.0,5.854055632679417
0,49,14,1.761415E7,5555555.0,5.011342389556973
0,49,15,1.2366691E7,5555555.0,3.475260579690021
0,49,16,2.6767686E7,5555555.0,6.828833776626136
0,49,17,1.9555937E7,5555555.0,5.465511780349434
0,50,0,1.5170854E7,4545454.0,5.234327617828355
0,50,1,1.7835503E7,4545454.0,5.937080948341787
0,50,2,1.7472961E7,4545454.0,5.84789240496058
0,50,3,1.5701834E7,4545454.0,5.383731146182442
0,50,4,1.7793056E7,4545454.0,5.926732785456399
0,50,5,1.8707859E7,4545454.0,6.144468209351474
0,50,6,1.9229881E7,4545454.0,6.2639932964595655
0,50,7,1.8393495E7,4545454.0,6.070869915393418
0,50,8,1.7952727E7,4545454.0,5.965531597292694
0,50,9,1.1552109E7,4545454.0,4.050840109708671
0,50,10,1.7327491E7,4545454.0,5.811584148816475
0,50,11,1.6158702E7,4545454.0,5.508292046683182
0,50,12,1.2578838E7,4545454.0,4.420632569167192
0,50,13,1.6672576E7,4545454.0,5.644254387136717
0,50,14,1.7484961E7,4545454.0,5.850874008951537
0,50,15,1.7265013E7,4545454.0,5.7958964263293264
0,50,16,1.5899211E7,4545454.0,5.437983058838912
0,50,17,1.6599182E7,4545454.0,5.625094196740239
0,50,18,1.6504313E7,4545454.0,5.600201842625459
0,50,19,2.3178933E7,4545454.0,7.075161730691048
0,50,20,1.3336381E7,4545454.0,4.6746072706358675
0,50,21,1.592066E7,4545454.0,5.443838006367275
0,51,0,1.7112768E7,4166666.0,6.135315738022657
0,51,1,1.6065589E7,4166666.0,5.861079635737038
0,51,2,1.3044487E7,4166666.0,4.956383154896983
0,51,3,1.3429887E7,4166666.0,5.08283669698947
0,51,4,1.4111366E7,4166666.0,5.2978036730231945
0,51,5,1.1542701E7,4166666.0,4.4251875711896735
0,51,6,1.9207912E7,4166666.0,6.636914685558029
0,51,7,1.7620898E7,4166666.0,6.262393484476885
0,51,8,1.525686E7,4166666.0,5.636764722754619
0,51,9,2.4260686E7,4166666.0,7.651143881003644
0,51,10,1.6346357E7,4166666.0,5.936322907586897
0,51,11,1.5792613E7,4166666.0,5.786653042592538
0,51,12,1.3030407E7,4166666.0,4.951692921525737
0,51,13,1.1537698E7,4166666.0,4.4233047828314715
0,51,14,1.1462989E7,4166666.0,4.395091868536294
0,51,15,1.1991294E7,4166666.0,4.590773622489172
0,51,16,1.4690518E7,4166666.0,5.472484208470764
0,51,17,1.5266063E7,4166666.0,5.639383614947919
0,51,18,1.2058438E7,4166666.0,4.615023659418892
0,51,19,1.8616607E7,4166666.0,6.50111842008817
0,51,20,1.577873E7,4166666.0,5.782833559410663
0,51,21,1.1379959E7,4166666.0,4.363520085736129
0,51,22,2.0117117E7,4166666.0,6.83777052955149
0,51,23,2.3576135E7,4166666.0,7.526839208741229
0,52,0,1.7696593E7,4000000.0,6.458296714336664
0,52,1,1.3712044E7,4000000.0,5.35042206842653
0,52,2,1.8199991E7,4000000.0,6.580111818960518
0,52,3,1.3953369E7,4000000.0,5.426190880709094
0,52,4,1.6650867E7,4000000.0,6.193768605391641
0,52,5,1.6021059E7,4000000.0,6.026312284511929
0,52,6,1.5752889E7,4000000.0,5.953002215088001
0,52,7,1.8923917E7,4000000.0,6.749510432440289
0,52,8,1.3628009E7,4000000.0,5.323724203780511
0,52,9,1.2524789E7,4000000.0,4.9571042689135645
0,52,10,1.2053377E7,4000000.0,4.790487491095193
0,52,11,1.9595716E7,4000000.0,6.9010114528779445
0,52,12,1.5623669E7,4000000.0,5.91723038171226
0,52,13,1.2797268E7,4000000.0,5.050572736977514
0,52,14,1.7178128E7,4000000.0,6.329158431633536
0,52,15,1.5356142E7,4000000.0,5.8422212810667915
0,52,16,1.2513411E7,4000000.0,4.953157177704745
0,52,17,1.2364733E7,4000000.0,4.90124751457617
0,52,18,1.9058442E7,4000000.0,6.780274034812264
0,52,19,1.4652671E7,4000000.0,5.638568070705542
0,52,20,1.2345042E7,4000000.0,4.89432580488568
0,52,21,1.4183263E7,4000000.0,5.497161647569327
0,52,22,1.8997664E7,4000000.0,6.76640210978518
0,52,23,1.6276454E7,4000000.0,6.094998038213934
0,52,24,2.7735625E7,4000000.0,8.409779654739802
0,53,0,1.266073E7,4166666.0,4.826700584149557
0,53,1,1.5116963E7,4166666.0,5.596758613042918
0,53,2,1.2223742E7,4166666.0,4.674154861051805
0,53,3,2.0683553E7,4166666.0,6.95836454699694
0,53,4,1.9985577E7,4166666.0,6.809280024137507
0,53,5,2.7620784E7,4166666.0,8.214473128143139
0,53,6,1.8743846E7,4166666.0,6.530700186258253
0,53,7,1.0605213E7,4166666.0,4.057307067100256
0,53,8,1.4727032E7,4166666.0,5.483265416869183
0,53,9,1.2897419E7,4166666.0,4.907141202415742
0,53,10,1.9162576E7,4166666.0,6.62665201504222
0,53,11,1.7167392E7,4166666.0,6.149156351285755
0,53,12,1.5973632E7,4166666.0,5.836149861486749
0,53,13,2.2670361E7,4166666.0,7.3566974703145185
0,53,14,1.924312E7,4166666.0,6.644867993231137
0,53,15,1.7409246E7,4166666.0,6.209912732907636
0,53,16,2.8402648E7,4166666.0,8.335701427309138
0,53,17,2.7239423E7,4166666.0,8.15409215079341
0,53,18,1.7521022E7,4166666.0,6.2377074613669325
0,53,19,1.5210176E7,4166666.0,5.623455505894382
0,53,20,9472959.0,4166666.0,3.566969688340895
0,53,21,9777416.0,4166666.0,3.7043540471646015
0,53,22,1.132427E7,4166666.0,4.342215267233216
0,53,23,1.2009729E7,4166666.0,4.5974451884039675
0,54,0,1.3706399E7,4761904.0,4.591427344118933
0,54,1,1.9657004E7,4761904.0,6.157366902594216
0,54,2,1.3767114E7,4761904.0,4.6106227287026975
0,54,3,1.9885144E7,4761904.0,6.207481045356965
0,54,4,1.4491131E7,4761904.0,4.833216467170967
0,54,5,2.040094E7,4761904.0,6.318695427943829
0,54,6,1.3680453E7,4761904.0,4.5831984260974625
0,54,7,1.6968957E7,4761904.0,5.5187451337046465
0,54,8,1.5644648E7,4761904.0,5.16585160314478
0,54,9,1.773057E7,4761904.0,5.709420616874744
0,54,10,1.7279265E7,4761904.0,5.597446293758916
0,54,11,1.6056009E7,4761904.0,5.278569671390137
0,54,12,1.2594928E7,4761904.0,4.224150533801382
0,54,13,1.6114697E7,4761904.0,5.29441508232278
0,54,14,1.4787985E7,4761904.0,4.921283656013827
0,54,15,1.2648375E7,4761904.0,4.242540973324527
0,54,16,1.4540513E7,4761904.0,4.847990932433057
0,54,17,1.5459508E7,4761904.0,5.11415032568863
0,54,18,1.4864885E7,4761904.0,4.943809179195088
0,54,19,1.6319698E7,4761904.0,5.349314819877157
0,54,20,1.7923058E7,4761904.0,5.756314744144776
0,55,0,1.7092624E7,5555555.0,4.880812877451958
0,55,1,1.7275078E7,5555555.0,4.926925654989989
0,55,2,1.7084801E7,5555555.0,4.878824731305041
0,55,3,1.4173631E7,5555555.0,4.067536705698063
0,55,4,1.4691583E7,5555555.0,4.223411415405432
0,55,5,1.5057549E7,5555555.0,4.330268336508178
0,55,6,1.7030924E7,5555555.0,4.865107594557385
0,55,7,1.6794514E7,5555555.0,4.80439989269409
0,55,8,1.8790168E7,5555555.0,5.292032116107589
0,55,9,1.7342664E7,5555555.0,4.943883586069219
0,55,10,1.6361981E7,5555555.0,4.691084325431572
0,55,11,1.4081498E7,5555555.0,4.039214063593358
0,55,12,1.6476421E7,5555555.0,4.721354289062935
0,55,13,1.6197439E7,5555555.0,4.647189015882574
0,55,14,1.856221E7,5555555.0,5.239022302036829
0,55,15,1.7911061E7,5555555.0,5.083938615061427
0,55,16,1.81403E7,5555555.0,5.139170135758641
0,55,17,1.3935065E7,5555555.0,3.9938154734996507
0,56,0,1.8208865E7,6250000.0,4.6440285873095535
0,56,1,1.7423275E7,6250000.0,4.452497740133211
0,56,2,1.236037E7,6250000.0,2.9615145393891744
0,56,3,2.0468575E7,6250000.0,5.1520759125987015
0,56,4,1.7283543E7,6250000.0,4.417527571198022
0,56,5,2.6843744E7,6250000.0,6.329630710956082
0,56,6,1.9004951E7,6250000.0,4.829867368656579
0,56,7,1.8106156E7,6250000.0,4.619462405244511
0,56,8,1.8816632E7,6250000.0,4.786618740791316
0,56,9,1.9551186E7,6250000.0,4.95293090046773
0,56,10,1.5465095E7,6250000.0,3.934725748159477
0,56,11,1.6910505E7,6250000.0,4.322765598242497
0,56,12,1.8760174E7,6250000.0,4.773568447847597
0,56,13,1.7875754E7,6250000.0,4.563843520735555
0,56,14,1.6809596E7,6250000.0,4.296772584345328
0,56,15,1.8501575E7,6250000.0,4.713286832045519
0,57,0,1.8502173E7,6666666.0,4.433140398875499
0,57,1,1.8186143E7,6666666.0,4.358319041636352
0,57,2,1.9050842E7,6666666.0,4.560054776606888
0,57,3,1.346152E7,6666666.0,3.0518540326031998
0,57,4,1.7969976E7,6666666.0,4.306387995676989
0,57,5,1.338353E7,6666666.0,3.026619792447188
0,57,6,1.2236263E7,6666666.0,2.6374010540232025
0,57,7,1.261501E7,6666666.0,2.7697890160690557
0,57,8,1.5821121E7,6666666.0,3.7532855452076035
0,57,9,1.82527E7,6666666.0,4.374184183115857
0,57,10,1.056097E7,6666666.0,1.997951114311002
0,57,11,2.2630524E7,6666666.0,5.307859124572642
0,57,12,1.5720896E7,6666666.0,3.7256859716349258
0,57,13,1.7235126E7,6666666.0,4.125057652163156
0,57,14,2.0661083E7,6666666.0,4.912443848476619
0,58,0,1.8392651E7,6250000.0,4.687643128562613
0,58,1,1.8555182E7,6250000.0,4.725852011740903
0,58,2,1.9606346E7,6250000.0,4.965166451710988
0,58,3,1.6114573E7,6250000.0,4.113387848281581
0,58,4,1.405381E7,6250000.0,3.5191406046753144
0,58,5,1.736872E7,6250000.0,4.438877966459169
0,58,6,1.5948E7,6250000.0,4.068262096462816
0,58,7,1.9123476E7,6250000.0,4.856868177933399
0,58,8,1.3086829E7,6250000.0,3.2095441036532653
0,58,9,1.6006886E7,6250000.0,4.084268345904495
0,58,10,1.8745709E7,6250000.0,4.770218536052585
0,58,11,1.8040215E7,6250000.0,4.60361691735307
0,58,12,1.4500284E7,6250000.0,3.654964909891754
0,58,13,1.9442221E7,6250000.0,4.928658581097634
0,58,14,1.5937757E7,6250000.0,4.065471835889008
0,58,15,1.4437224E7,6250000.0,3.6360367745593694
0,59,0,1.7682983E7,5263157.0,5.263092041908495
0,59,1,1.8075399E7,5263157.0,5.358415675591872
0,59,2,1.798774E7,5263157.0,5.3373027630603325
0,59,3,1.7245243E7,5263157.0,5.154229931044899
0,59,4,2.8015034E7,5263157.0,7.26144828661388
0,59,5,1.8223778E7,5263157.0,5.393920910239457
0,59,6,2.2703157E7,5263157.0,6.3483992723362626
0,59,7,1.5768923E7,5263157.0,4.765557072919178
0,59,8,1.03711117E9,5263157.0,22.9457898655267
0,59,9,2.288278E7,5263157.0,6.382624599964405
0,59,10,1.2685769E7,5263157.0,3.8207047368269027
0,59,11,1.9741866E7,5263157.0,5.74141874545231
0,59,12,1.3181635E7,5263157.0,3.9872295662198116
0,59,13,1.6413098E7,5263157.0,4.939442373911094
0,59,14,1.3110961E7,5263157.0,3.9638820031746147
0,59,15,1.2409742E7,5263157.0,3.72516427341976
0,59,16,1.6742985E7,5263157.0,5.025865629360124
0,59,17,1.2451206E7,5263157.0,3.739650931848693
0,59,18,1.3832452E7,5263157.0,4.196528466261594
0,60,0,1.5613297E7,4545454.0,5.359173539829923
0,60,1,1.2825664E7,4545454.0,4.505025912493687
0,60,2,1.1973358E7,4545454.0,4.206387009168975
0,60,3,1.9539342E7,4545454.0,6.33332667418525
0,60,4,1.4397166E7,4545454.0,5.00699745054268
0,60,5,1.0974375E7,4545454.0,3.8280252911546535
0,60,6,1.1370579E7,4545454.0,3.982053128497955
0,60,7,1.2244004E7,4545454.0,4.303461957427563
0,60,8,2.9690946E7,4545454.0,8.150467680558137
0,60,9,1.761733E7,4545454.0,5.883628223636638
0,60,10,2.0135584E7,4545454.0,6.463869630716785
0,60,11,1.7917449E7,4545454.0,5.956989099105693
0,60,12,2.1546514E7,4545454.0,6.757997488251109
0,60,13,1.7910317E7,4545454.0,5.9552600556114115
0,60,14,1.9162763E7,4545454.0,6.248808613304384
0,60,15,2.1839354E7,4545454.0,6.816625208903652
0,60,16,1.5984317E7,4545454.0,5.461168168065419
0,60,17,1.291893E7,4545454.0,4.536492779945147
0,60,18,1.58368E7,4545454.0,5.420901650686094
0,60,19,1.7689925E7,4545454.0,5.901487245722454
0,60,20,1.8326358E7,4545454.0,6.054988990640586
0,60,21,2.8106819E7,4545454.0,7.912344298819015
0,61,0,1.6504212E7,4166666.0,5.978061048016588
0,61,1,1.7110587E7,4166666.0,6.134762200085588
0,61,2,1.486509E7,4166666.0,5.523788541635027
0,61,3,1.5303432E7,4166666.0,5.650001493050355
0,61,4,1.2605961E7,4166666.0,4.807872703812334
0,61,5,1.7824738E7,4166666.0,6.312344662168535
0,61,6,1.4609478E7,4166666.0,5.448460099687847
0,61,7,1.50536E7,4166666.0,5.578516831002025
0,61,8,1.6249692E7,4166666.0,5.910564448848157
0,61,9,1.619225E7,4166666.0,5.8951851169330975
0,61,10,2.6305279E7,4166666.0,8.002542235861503
0,61,11,3.0413263E7,4166666.0,8.632743287408271
0,61,12,1.9169117E7,4166666.0,6.628134193371106
0,61,13,1.7128846E7,4166666.0,6.13939415978934
0,61,14,1.704829E7,4166666.0,6.118921355355962
0,61,15,1.8854948E7,4166666.0,6.556366502026747
0,61,16,1.7883023E7,4166666.0,6.326522463100037
0,61,17,2.0463242E7,4166666.0,6.911857514825335
0,61,18,2.0961108E7,4166666.0,7.016255468371211
0,61,19,1.2566212E7,4166666.0,4.794156934649706
0,61,20,3.2186171E7,4166666.0,8.878806254897842
0,61,21,1.9751329E7,4166666.0,6.7580763434844116
0,61,22,1.3953579E7,4166666.0,5.248969267362854
0,61,23,1.1290046E7,4166666.0,4.329070226104521
0,62,0,1.2740326E7,4000000.0,5.0312054955910135
0,62,1,1.6161363E7,4000000.0,6.06417993725505
0,62,2,1.4983493E7,4000000.0,5.735530779626337
0,62,3,1.8204942E7,4000000.0,6.581293083045337
0,62,4,1.8885512E7,4000000.0,6.740687720352401
0,62,5,1.9275168E7,4000000.0,6.829381806689621
0,62,6,1.5540598E7,4000000.0,5.894077350483454
0,62,7,1.3604905E7,4000000.0,5.316355222174483
0,62,8,1.5898555E7,4000000.0,5.992976622978753
0,62,9,1.5816329E7,4000000.0,5.970456989558061
0,62,10,1.3628397E7,4000000.0,5.323847849032192
0,62,11,1.4471771E7,4000000.0,5.5846169034142745
0,62,12,1.6652662E7,4000000.0,6.194236759139413
0,62,13,1.5424822E7,4000000.0,5.861601697167778
0,62,14,1.5667666E7,4000000.0,5.929443134483597
0,62,15,1.2404627E7,4000000.0,4.915237184912912
0,62,16,1.5806382E7,4000000.0,5.967724821937159
0,62,17,1.7554262E7,4000000.0,6.423225846514295
0,62,18,1.6737516E7,4000000.0,6.216310138501845
0,62,19,1.633036E7,4000000.0,6.109357674619918
0,62,20,1.4142868E7,4000000.0,5.484774966529868
0,62,21,1.1688666E7,4000000.0,4.657049576527432
0,62,22,2.2131916E7,4000000.0,7.42959021885682
0,62,23,1.7025948E7,4000000.0,6.290513113247988
0,62,24,1.221423E7,4000000.0,4.848061023890618
0,63,0,1.2228608E7,4166666.0,4.675883346843016
0,63,1,1.6964727E7,4166666.0,6.097581864767989
0,63,2,1.4785986E7,4166666.0,5.500616018519474
0,63,3,1.7652548E7,4166666.0,6.2701871228081485
0,63,4,1.5359559E7,4166666.0,5.665900577134936
0,63,5,1.3400297E7,4166666.0,5.073257352375451
0,63,6,1.7365879E7,4166666.0,6.199080818681494
0,63,7,1.9993885E7,4166666.0,6.811085010211402
0,63,8,1.7255931E7,4166666.0,6.171497067158435
0,63,9,1.7328863E7,4166666.0,6.189813794507183
0,63,10,1.7520932E7,4166666.0,6.237685152962914
0,63,11,1.3450047E7,4166666.0,5.089351131434742
0,63,12,1.1788756E7,4166666.0,4.516792900987473
0,63,13,1.5579896E7,4166666.0,5.727758655123689
0,63,14,1.7206709E7,4166666.0,6.159091251745442
0,63,15,1.4406116E7,4166666.0,5.387582186515525
0,63,16,1.6131257E7,4166666.0,5.8787952154452405
0,63,17,1.5303565E7,4166666.0,5.650039236816
0,63,18,1.2275924E7,4166666.0,4.692655022583837
0,63,19,1.6126382E7,4166666.0,5.877482543048234
0,63,20,1.1144076E7,4166666.0,4.272553764118429
0,63,21,1.1475814E7,4166666.0,4.399948117845175
0,63,22,1.3662727E7,4166666.0,5.157487018218799
0,63,23,1.5907251E7,4166666.0,5.818064450449221
0,64,0,1.9204535E7,4761904.0,6.056231602638178
0,64,1,1.0314662E7,4761904.0,3.356743654163049
0,64,2,1.2024331E7,4761904.0,4.0228028701404295
0,64,3,1.2250213E7,4761904.0,4.103630042620365
0,64,4,1.1597692E7,4761904.0,3.865909352243251
0,64,5,1.6887407E7,4761904.0,5.497823345710087
0,64,6,1.3546711E7,4761904.0,4.540532300634524
0,64,7,1.8846262E7,4761904.0,5.974445885901232
0,64,8,2.6525626E7,4761904.0,7.458850061869791
0,64,9,1.6478409E7,4761904.0,5.39134642220728
0,64,10,1.4747748E7,4761904.0,4.909450722746982
0,64,11,1.5391507E7,4761904.0,5.095005084022707
0,64,12,1.6010109E7,4761904.0,5.2661365291344495
0,64,13,1.6142836E7,4761904.0,5.301991988793605
0,64,14,2.061933E7,4761904.0,6.364939135278849
0,64,15,1.4508012E7,4761904.0,4.838272703472238
0,64,16,1.6319691E7,4761904.0,5.349312957059581
0,64,17,1.7628159E7,4761904.0,5.684263232651409
0,64,18,1.1316967E7,4761904.0,3.759494137183694
0,64,19,1.3333889E7,4761904.0,4.471761996747431
0,64,20,1.6368113E7,4761904.0,5.362179788239176
0,65,0,1.8140901E7,5555555.0,5.139314017976679
0,65,1,1.9425291E7,5555555.0,5.436400819901416
0,65,2,1.5394599E7,5555555.0,4.426409293747412
0,65,3,2.8565219E7,5555555.0,7.111101065329281
0,65,4,1.2027894E7,5555555.0,3.354621406069021
0,65,5,2.1891742E7,5555555.0,5.955528697574453
0,65,6,1.7843379E7,5555555.0,5.0674964869041474
0,65,7,1.3521313E7,5555555.0,3.8629141476615043
0,65,8,1.2317573E7,5555555.0,3.457976933301788
0,65,9,1.6266627E7,5555555.0,4.665700567767399
0,65,10,2.2276208E7,5555555.0,6.031138129143537
0,65,11,1.8583958E7,5555555.0,5.244107638145582
0,65,12,1.0849781E7,5555555.0,2.9069352068491576
0,65,13,1.9853488E7,5555555.0,5.531093662353189
0,65,14,1.5314697E7,5555555.0,4.4038095728032545
0,65,15,1.8651855E7,5555555.0,5.259945791118734
0,65,16,1.4566639E7,5555555.0,4.186319059213596
0,65,17,1.8538426E7,5555555.0,5.233454062520621
0,66,0,1.38391E7,6250000.0,3.4522783016517344
0,66,1,1.7163525E7,6250000.0,4.387264695971107
0,66,2,1.5409607E7,6250000.0,3.91911545455602
0,66,3,2.039499E7,6250000.0,5.136434793673424
0,66,4,1.6551575E7,6250000.0,4.229593089406881
0,66,5,1.3054474E7,6250000.0,3.1987936027029744
0,66,6,1.7924948E7,6250000.0,4.575778871159401
0,66,7,1.7402859E7,6250000.0,4.447405841527276
0,66,8,1.6332657E7,6250000.0,4.171768242556254
0,66,9,1.7482645E7,6250000.0,4.467271215952989
0,66,10,1.7787352E7,6250000.0,4.5423128220781726
0,66,11,1.418563E7,6250000.0,3.5596861072913826
0,66,12,1.2557326E7,6250000.0,3.0301715174804156
0,66,13,1.152686E7,6250000.0,2.6583100110456175
0,66,14,1.6066909E7,6250000.0,4.100523165839766
0,66,15,1.8954078E7,6250000.0,4.8182264616113
0,67,0,1.8200647E7,6666666.0,4.361781291259986
0,67,1,1.3958774E7,6666666.0,3.2093857833556405
0,67,2,2.0233657E7,6666666.0,4.821656860659171
0,67,3,1.6197105E7,6666666.0,3.8552870005992195
0,67,4,1.5505151E7,6666666.0,3.665673025423492
0,67,5,1.176733E7,6666666.0,2.467692353532755
0,67,6,1.2239518E7,6666666.0,2.6385561783862856
0,67,7,1.2484915E7,6666666.0,2.7247689241185546
0,67,8,1.6635033E7,6666666.0,3.9711496922911853
0,67,9,1.4970625E7,6666666.0,3.513312343168372
0,67,10,1.5489452E7,6666666.0,3.6612735564872705
0,67,11,1.6468121E7,6666666.0,3.9273535181369246
0,67,12,1.4679298E7,6666666.0,3.427965895354757
0,67,13,1.9109511E7,6666666.0,4.573408763680444
0,67,14,1.5803669E7,6666666.0,3.748492275075179
0,68,0,1.9860658E7,6250000.0,5.0211361558846
0,68,1,2.1652671E7,6250000.0,5.396314597430622
0,68,2,1.6176128E7,6250000.0,4.129945574430179
0,68,3,1.9724153E7,6250000.0,4.991183453447762
0,68,4,1.6824233E7,6250000.0,4.300552569510215
0,68,5,1.8159962E7,6250000.0,4.632349180740539
0,68,6,1.9645143E7,6250000.0,4.97375177111201
0,68,7,1.5346796E7,6250000.0,3.9013770287553133
0,68,8,1.9768662E7,6250000.0,5.000972586625091
0,68,9,1.5958471E7,6250000.0,4.071112613953932
0,68,10,1.7849373E7,6250000.0,4.557429477863371
0,68,11,1.3941737E7,6250000.0,3.48436868506846
0,68,12,1.8102386E7,6250000.0,4.618558038422621
0,68,13,1.7401587E7,6250000.0,4.44708839784136
0,68,14,1.2847769E7,6250000.0,3.1294770214351946
0,68,15,1.7102887E7,6250000.0,4.371894089744349
0,69,0,1.5530118E7,5263157.0,4.6992843035396525
0,69,1,1.6807742E7,5263157.0,5.0426304778167985
0,69,2,1.2506483E7,5263157.0,3.758888718913533
0,69,3,1.9475613E7,5263157.0,5.68244810874747
0,69,4,1.8251246E7,5263157.0,5.400461935727996
0,69,5,1.409846E7,5263157.0,4.2792535126603255
0,69,6,1.8225806E7,5263157.0,5.394404180067837
0,69,7,1.4503382E7,5263157.0,4.402229606505501
0,69,8,1.5654342E7,5263157.0,4.73388492390586
0,69,9,2.4793501E7,5263157.0,6.730915310233457
0,69,10,1.5420836E7,5263157.0,4.668615932673066
0,69,11,1.7277307E7,5263157.0,5.162297250679108
0,69,12,1.7440031E7,5263157.0,5.203009273471619
0,69,13,1.3178901E7,5263157.0,3.986328703568323
0,69,14,2.774279E7,5263157.0,7.2190380926620055
0,69,15,1.7477798E7,5263157.0,5.212403904560516
0,69,16,1.6172194E7,5263157.0,4.875226172283664
0,69,17,2.0408877E7,5263157.0,5.8857278306971015
0,69,18,1.6614558E7,5263157.0,4.9924246693904575
0,70,0,1.7029955E7,4545454.0,5.736362333207293
0,70,1,1.7726601E7,4545454.0,5.910482024099091
0,70,2,1.357815E7,4545454.0,4.752633350231911
0,70,3,1.1413342E7,4545454.0,3.9983556400256353
0,70,4,1.3228836E7,4545454.0,4.63944365408005
0,70,5,1.247985E7,4545454.0,4.386320983669828
0,70,6,1.1215232E7,4545454.0,3.922309948313589
0,70,7,1.9656282E7,4545454.0,6.359241070854658
0,70,8,1.3712013E7,4545454.0,4.795239492600765
0,70,9,1.6364899E7,4545454.0,5.563360622346085
0,70,10,1.2522486E7,4545454.0,4.401132877629725
0,70,11,1.9909882E7,4545454.0,6.414914190372457
0,70,12,1.0988367E7,4545454.0,3.8335588891115013
0,70,13,1.2290616E7,4545454.0,4.319963830084289
0,70,14,1.4325783E7,4545454.0,4.985411013281849
0,70,15,1.8971752E7,4545454.0,6.205301718282248
0,70,16,1.5225767E7,4545454.0,5.250019124347363
0,70,17,1.4551447E7,4545454.0,5.053289147728027
0,70,18,1.8837564E7,4545454.0,6.174474737638652
0,70,19,1.6247017E7,4545454.0,5.531963678302201
0,70,20,1.7849497E7,4545454.0,5.940487151111185
0,70,21,2.0455915E7,4545454.0,6.532416433455575
0,71,0,1.8994459E7,4166666.0,6.588382396943299
0,71,1,1.5362166E7,4166666.0,5.666637648843662
0,71,2,1.4012517E7,4166666.0,5.2672746368858885
0,71,3,1.353861E7,4166666.0,5.117853891137369
0,71,4,1.6065484E7,4166666.0,5.861051251424695
0,71,5,1.8725584E7,4166666.0,6.5264668224432665
0,71,6,1.6002754E7,4166666.0,5.844060403596645
0,71,7,1.778252E7,4166666.0,6.302046170198894
0,71,8,1.9527499E7,4166666.0,6.708579354362837
0,71,9,1.6507777E7,4166666.0,5.978999046532221
0,71,10,1.6461281E7,4166666.0,5.966749397410911
0,71,11,1.4583369E7,4166666.0,5.440691759963181
0,71,12,1.9639159E7,4166666.0,6.733341974256541
0,71,13,1.3303004E7,4166666.0,5.041610328659626
0,71,14,1.6083442E7,4166666.0,5.865903084495059
0,71,15,1.2478724E7,4166666.0,4.763814904481402
0,71,16,1.3416341E7,4166666.0,5.0784539929826895
0,71,17,1.8790211E7,4166666.0,6.541429681284814
0,71,18,2.0495876E7,4166666.0,6.918777961267276
0,71,19,1.6134663E7,4166666.0,5.87971210051212
0,71,20,1.7089138E7,4166666.0,6.129314680514193
0,71,21,1.3417681E7,4166666.0,5.078887736836842
0,71,22,1.8790404E7,4166666.0,6.5414742887692885
0,71,23,1.3698579E7,4166666.0,5.168868298539459
0,72,0,2.0400545E7,4000000.0,7.075817784180844
0,72,1,1.6563806E7,4000000.0,6.171001439518537
0,72,2,1.8666427E7,4000000.0,6.690012048918418
0,72,3,1.7038435E7,4000000.0,6.293697104831473
0,72,4,1.3236062E7,4000000.0,5.196988014749644
0,72,5,1.3761223E7,4000000.0,5.365970413032592
0,72,6,1.9498601E7,4000000.0,6.879434610716768
0,72,7,1.5860468E7,4000000.0,5.982560067115559
0,72,8,1.8466535E7,4000000.0,6.643254221657884
0,72,9,1.4754021E7,4000000.0,5.66850405943892
0,72,10,1.6170447E7,4000000.0,6.066620339556942
0,72,11,1.276404E7,4000000.0,5.039281651894409
0,72,12,1.4480887E7,4000000.0,5.587351732546616
0,72,13,1.9835505E7,4000000.0,6.953832704986666
0,72,14,2.4238379E7,4000000.0,7.824435806475073
0,72,15,1.7422391E7,4000000.0,6.390477647885472
0,72,16,1.8280255E7,4000000.0,6.599222582930704
0,72,17,1.7764088E7,4000000.0,6.4748292459338685
0,72,18,1.7676066E7,4000000.0,6.45325623161201
0,72,19,1.6884426E7,4000000.0,6.2542630969499955
0,72,20,1.8487789E7,4000000.0,6.6482498459513515
0,72,21,1.1807694E7,4000000.0,4.70105098422562
0,72,22,1.4917195E7,4000000.0,5.716271756057283
0,72,23,1.5327975E7,4000000.0,5.8342479207072255
0,72,24,2.0090199E7,4000000.0,7.009242472706534
0,73,0,1.1600492E7,4166666.0,4.44687720111327
0,73,1,1.1688989E7,4166666.0,4.479882611365588
0,73,2,1.9783536E7,4166666.0,6.765152287956661
0,73,3,2.001229E7,4166666.0,6.815080988583915
0,73,4,1.5316249E7,4166666.0,5.653637293632117
0,73,5,1.33089E7,4166666.0,5.043534730842348
0,73,6,1.1747698E7,4166666.0,4.5016408471348885
0,73,7,1.1247687E7,4166666.0,4.3127453352026315
